-15.962	0.52941	2.2223e-06
-15.962	0.57983	1.7704e-06
-15.962	0.63025	9.2749e-07
-15.962	0.68067	1.8311e-07
-15.962	0.73109	5.8748e-07
-15.962	0.78151	1.0498e-06
-15.962	0.83193	6.298e-07
-15.962	0.88235	1.7737e-07
-15.962	0.93277	2.219e-06
-15.962	0.98319	1.159e-05
-15.962	1.0336	7.5152e-06
-15.962	1.084	4.0478e-06
-15.962	1.1345	8.0329e-07
-15.962	1.1849	1.6704e-07
-15.962	1.2353	2.1056e-07
-15.962	1.2857	1.427e-07
-15.962	1.3361	5.6052e-08
-15.962	1.3866	1.498e-08
-15.962	1.437	8.0361e-09
-15.962	1.4874	1.2332e-08
-15.962	1.5378	8.8444e-09
-15.962	1.5882	1.812e-09
-15.962	1.6387	4.6159e-10
-15.962	1.6891	7.2376e-12
-15.962	1.7395	8.9516e-10
-15.962	1.7899	1.0526e-09
-15.962	1.8403	1.1736e-08
-15.962	1.8908	6.2143e-08
-15.962	1.9412	1.3732e-07
-15.962	1.9916	1.8987e-07
-15.962	2.042	1.2293e-07
-15.962	2.0924	3.5072e-08
-15.962	2.1429	9.8345e-09
-15.962	2.1933	8.2954e-09
-15.962	2.2437	4.6814e-08
-15.962	2.2941	4.8426e-08
-15.962	2.3445	1.7363e-08
-15.962	2.395	5.8894e-09
-15.962	2.4454	4.0382e-08
-15.962	2.4958	3.8729e-08
-15.962	2.5462	1.0463e-08
-15.962	2.5966	9.2945e-09
-15.962	2.6471	1.312e-08
-15.962	2.6975	7.3739e-09
-15.962	2.7479	7.0864e-10
-15.962	2.7983	1.2743e-12
-15.962	2.8487	5.6629e-13
-15.962	2.8992	2.3308e-11
-15.962	2.9496	1.0944e-09
-15.962	3	3.6659e-09
-15.924	-3	8.6089e-09
-15.924	-2.9496	8.6089e-09
-15.924	-2.8992	2.6997e-09
-15.924	-2.8487	2.6997e-09
-15.924	-2.7983	4.8275e-09
-15.924	-2.7479	4.8275e-09
-15.924	-2.6975	1.5185e-08
-15.924	-2.6471	1.5185e-08
-15.924	-2.5966	2.5984e-08
-15.924	-2.5462	2.9259e-08
-15.924	-2.4958	3.0658e-08
-15.924	-2.4454	3.0192e-08
-15.924	-2.395	2.7911e-08
-15.924	-2.3445	2.3853e-08
