  -8.246061      9.1228530E-02
  -8.234058      0.1200403    
  -8.222055      0.1436655    
  -8.210052      0.1580727    
  -8.198050      0.1607164    
  -8.186047      0.1511163    
  -8.174044      0.1309908    
  -8.162041      0.1039532    
  -8.150038      7.4578553E-02
  -8.138035      4.7211498E-02
  -8.126032      2.5162850E-02
  -8.114029      1.0193650E-02
  -8.102025      2.3589649E-03
  -8.090022      2.5771305E-04
  -8.078019      1.6525507E-03
  -8.066016      4.2801155E-03
  -8.054013      6.3976212E-03
  -8.042010      7.0765750E-03
  -8.030007      6.2291622E-03
  -8.018004      4.3969699E-03
  -8.006001      2.3844063E-03
  -7.993999      8.6858543E-04
  -7.981996      1.8972228E-04
  -7.969993      3.1029258E-04
  -7.957990      9.0628956E-04
  -7.945986      1.5454962E-03
  -7.933983      1.8850731E-03
  -7.921980      1.7953414E-03
  -7.909977      1.3595703E-03
  -7.897974      7.9768046E-04
  -7.885972      3.5362426E-04
  -7.873969      1.8885647E-04
  -7.861966      3.1860280E-04
  -7.849963      6.2662258E-04
  -7.837959      9.3856605E-04
  -7.825956      1.1009204E-03
  -7.813953      1.0426505E-03
  -7.801950      7.9778716E-04
  -7.789948      4.8457168E-04
  -7.777945      2.4478007E-04
  -7.765942      1.8056489E-04
  -7.753939      3.2095957E-04
  -7.741935      6.1900081E-04
  -7.729932      9.7792700E-04
  -7.717929      1.2966807E-03
  -7.705926      1.5141895E-03
  -7.693923      1.6270010E-03
  -7.681921      1.6788880E-03
  -7.669918      1.7314156E-03
  -7.657915      1.8309840E-03
  -7.645912      1.9808607E-03
  -7.633908      2.1359888E-03
  -7.621905      2.2230740E-03
  -7.609902      2.1737302E-03
  -7.597899      1.9529935E-03
  -7.585896      1.5771359E-03
  -7.573894      1.1120834E-03
  -7.561891      6.5363449E-04
  -7.549888      2.9197382E-04
  -7.537884      8.3033498E-05
  -7.525881      3.4511213E-05
  -7.513878      1.0829595E-04
  -7.501875      2.3729909E-04
  -7.489872      3.5114336E-04
  -7.477870      4.0150396E-04
  -7.465867      3.7431472E-04
  -7.453864      2.8775472E-04
  -7.441861      1.7963548E-04
  -7.429857      8.9860638E-05
  -7.417854      4.4351400E-05
  -7.405851      4.6492212E-05
  -7.393848      7.9924466E-05
  -7.381845      1.1848502E-04
  -7.369843      1.3862016E-04
  -7.357840      1.2907674E-04
  -7.345837      9.4290219E-05
  -7.333834      5.1096227E-05
  -7.321830      1.9688134E-05
  -7.309827      1.4360669E-05
  -7.297824      3.7447200E-05
  -7.285821      7.8700505E-05
  -7.273818      1.2007204E-04
  -7.261816      1.4364684E-04
  -7.249813      1.3922015E-04
  -7.237810      1.0869558E-04
  -7.225806      6.4914544E-05
  -7.213803      2.6297721E-05
  -7.201800      9.4340958E-06
  -7.189797      2.2461874E-05
  -7.177794      6.1689650E-05
  -7.165792      1.1307384E-04
  -7.153789      1.5798160E-04
  -7.141786      1.8046073E-04
  -7.129783      1.7286208E-04
  -7.117779      1.3852773E-04
  -7.105776      9.0336645E-05
  -7.093773      4.5471010E-05
  -7.081770      1.8381079E-05
  -7.069767      1.5742840E-05
  -7.057765      3.4906610E-05
  -7.045762      6.5655709E-05
  -7.033759      9.4553405E-05
  -7.021755      1.1083555E-04
  -7.009752      1.1040166E-04
  -6.997749      9.6228432E-05
  -6.985746      7.5847005E-05
  -6.973743      5.7467973E-05
  -6.961740      4.6211480E-05
  -6.949738      4.1987165E-05
  -6.937735      4.0643987E-05
  -6.925732      3.7448772E-05
  -6.913728      3.0330864E-05
  -6.901725      2.1526053E-05
  -6.889722      1.6874139E-05
  -6.877719      2.2497503E-05
  -6.865716      4.0423201E-05
  -6.853714      6.6401946E-05
  -6.841711      9.0979127E-05
  -6.829708      1.0336850E-04
  -6.817704      9.6633179E-05
  -6.805701      7.2811221E-05
  -6.793698      4.3382828E-05
  -6.781695      2.4460314E-05
  -6.769692      2.9428751E-05
  -6.757689      6.2128121E-05
  -6.745687      1.1321839E-04
  -6.733684      1.6197078E-04
  -6.721681      1.8573865E-04
  -6.709677      1.7165831E-04
  -6.697674      1.2433046E-04
  -6.685671      6.6539389E-05
  -6.673668      3.2552605E-05
  -6.661665      5.4553781E-05
  -6.649662      1.4532947E-04
  -6.637660      2.9032541E-04
  -6.625657      4.5104037E-04
  -6.613653      5.7826855E-04
  -6.601650      6.2995870E-04
  -6.589647      5.8981479E-04
  -6.577644      4.7730317E-04
  -6.565641      3.3827315E-04
  -6.553638      2.2452492E-04
  -6.541636      1.7227094E-04
  -6.529633      1.8683932E-04
  -6.517630      2.3934468E-04
  -6.505626      2.8029669E-04
  -6.493623      2.6938732E-04
  -6.481620      1.9867616E-04
  -6.469617      1.0019580E-04
  -6.457614      3.5152101E-05
  -6.445611      6.7605652E-05
  -6.433609      2.2705528E-04
  -6.421606      4.8266421E-04
  -6.409602      7.5035141E-04
  -6.397599      9.2549593E-04
  -6.385596      9.2799554E-04
  -6.373593      7.4555242E-04
  -6.361590      4.5883263E-04
  -6.349587      2.1762906E-04
  -6.337584      1.7256897E-04
  -6.325582      4.0417406E-04
  -6.313579      8.7529566E-04
